,agency,firename,lat,lon,startdate,hectares,stage_of_control,timezone,response_type,timestamp
875,yt,2023XY025,61.1718,-135.88, 2023-08-06 23:05:00,4.0, OC, PDT, FUL,2023-08-13 16:48:18
876,bc,2023-N12046,49.7127,-114.921, 2023-07-22 01:20:00,945.0, OC, PDT, FUL,2023-08-13 16:48:18
877,bc,2023-G62150,55.8255,-123.187, 2023-07-23 01:43:00,0.5, OC, PDT, FUL,2023-08-13 16:48:18
878,pc,2023TH5,62.4854,-110.476, 2023-08-10 23:16:41,200.0, OC, MDT, FUL,2023-08-13 16:48:18
879,bc,2023-N52686,49.3715,-117.663, 2023-08-11 04:17:00,0.01, UC, PDT, FUL,2023-08-13 16:48:18
880,pc,2023PU7,48.1963,-85.8439, 2023-08-05 17:50:26,0.1, OC, EDT, MON,2023-08-13 16:48:18
881,bc,2023-N42390,51.5235,-117.559, 2023-08-01 19:21:00,429.0, OC, PDT, MON,2023-08-13 16:48:18
882,ab,HWF-036-2023,58.4906,-119.403, 2023-05-03 22:26:00,186528.0, BH, MDT, FUL,2023-08-13 16:48:18
883,bc,2023-R11238,54.0775,-126.178, 2023-07-08 03:26:00,359.0, BH, PDT, FUL,2023-08-13 16:48:18
884,yt,2023DA055,63.6925,-140.369, 2023-08-04 03:52:00,415.0, OC, PDT, FUL,2023-08-13 16:48:18
885,yt,2023DA057,63.3763,-139.617, 2023-08-07 22:45:00,875.0, OC, PDT, FUL,2023-08-13 16:48:18
886,bc,2023-N52569,49.2332,-117.112, 2023-08-07 03:02:00,0.87, BH, PDT, FUL,2023-08-13 16:48:18
887,pc,2023TH2,63.1422,-107.629, 2023-07-22 22:55:39,1400.0, UC, MDT, MON,2023-08-13 16:48:18
888,pc,2023TH1,63.0052,-108.509, 2023-07-22 22:42:45,1765.0, UC, MDT, MON,2023-08-13 16:48:18
889,pc,2023TH3,62.8605,-107.333, 2023-07-22 16:48:10,2565.0, UC, MDT, MON,2023-08-13 16:48:18
890,bc,2023-R42593,55.3157,-127.249, 2023-08-07 18:46:00,0.01, BH, PDT, FUL,2023-08-13 16:48:18
891,bc,2023-G61653,56.1993,-125.262, 2023-07-13 19:25:00,152.0, UC, PDT, MON,2023-08-13 16:48:18
892,bc,2023-K52681,49.6074,-119.233, 2023-08-10 23:36:00,0.5, OC, PDT, FUL,2023-08-13 16:48:18
893,sk,23LA-MOMO,55.3313,-104.621, 2023-08-09 17:05:55,0.1, OC, CST, FUL,2023-08-13 16:48:18
894,bc,2023-N52644,50.5783,-117.461, 2023-08-08 20:21:00,0.3, OC, PDT, MOD,2023-08-13 16:48:18
895,ak,Mount Hayes,63.7386,-145.12, 2023-07-28 00:00:00,2867.19, Staffed/Uncontained,,,2023-08-13 16:48:18
896,ak,Lost Horse Creek,65.1622,-147.746, 2023-07-28 00:00:00,3846.53, Staffed/Uncontained,,,2023-08-13 16:48:18
897,ak,Pogo Mine Road,64.28,-145.939, 2023-07-24 00:00:00,19075.6, Staffed/Uncontained,,,2023-08-13 16:48:18
898,ak,Tetthajik,66.5286,-141.919, 2023-08-08 00:00:00,94.21, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
899,ak,Jejezhuu,64.1716,-141.198, 2023-08-06 00:00:00,1.05, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
900,ak,Waterfall,65.3145,-141.155, 2023-08-04 00:00:00,488.33, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
901,ak,Kevinjik,66.7641,-142.462, 2023-07-30 00:00:00,1294.02, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
902,on,COC_FIRE_048,51.5432,-80.7786, 2023-08-02 21:54:00,10.0, OC, GMT, MON,2023-08-13 16:48:18
903,on,THU_FIRE_040,48.4591,-90.8553, 2023-08-02 23:04:00,82.0, BH, GMT, FUL,2023-08-13 16:48:18
904,bc,2023-K22463,52.5115,-120.358, 2023-08-04 19:52:00,4.53, OC, PDT, MOD,2023-08-13 16:48:18
905,bc,2023-N52250,50.5983,-117.316, 2023-07-25 03:21:00,28.0, OC, PDT, MON,2023-08-13 16:48:18
906,yt,2023MA050,65.4222,-135.8, 2023-08-08 02:20:00,0.0, OC, PDT, FUL,2023-08-13 16:48:18
907,qc,654,55.1042,-75.9764, 2023-08-07 18:13:00,1.1, OC, EDT, MON,2023-08-13 16:48:18
908,qc,624,52.9581,-76.7292, 2023-07-05 18:13:00,21008.2, OC, EDT, MON,2023-08-13 16:48:18
909,qc,579,52.6014,-76.1744, 2023-07-05 11:26:00,5445.4, OC, EDT, MON,2023-08-13 16:48:18
910,sk,23LX-ERIR04,55.8807,-107.262, 2023-08-07 09:48:33,35.0, UC, CST, MOD,2023-08-13 16:48:18
911,conus,Buckskin 2,48.0349,-116.165, ,91.53, 25% contained,,,2023-08-13 16:48:18
912,bc,2023-G11293,53.4815,-123.847, 2023-07-08 20:50:00,2420.0, OC, PDT, FUL,2023-08-13 16:48:18
913,bc,2023-K71649,50.8561,-122.974, 2023-07-13 13:45:00,2596.0, OC, PDT, FUL,2023-08-13 16:48:18
914,bc,2023-N72419,50.742,-117.068, 2023-08-02 18:13:00,519.0, OC, PDT, MOD,2023-08-13 16:48:18
915,bc,2023-R21178,54.3053,-126.761, 2023-07-07 06:17:00,931.0, OC, PDT, FUL,2023-08-13 16:48:18
916,bc,2023-R11244,54.2352,-125.643, 2023-07-08 04:05:00,8044.0, BH, PDT, FUL,2023-08-13 16:48:18
917,bc,2023-R11274,54.4547,-125.276, 2023-07-08 15:28:00,428.0, OC, PDT, FUL,2023-08-13 16:48:18
918,bc,2023-R11387,53.7504,-126.174, 2023-07-09 19:20:00,6075.0, OC, PDT, FUL,2023-08-13 16:48:18
919,bc,2023-R21673,53.8076,-126.691, 2023-07-13 21:42:00,2295.0, BH, PDT, FUL,2023-08-13 16:48:18
920,on,NIP_FIRE_083,52.4878,-86.2555, 2023-08-04 20:43:00,2.0, BH, GMT, FUL,2023-08-13 16:48:18
921,yt,2023DA059,63.771,-139.172, 2023-08-08 01:38:00,0.14, UC, PDT, FUL,2023-08-13 16:48:18
922,bc,2023-R21630,54.1202,-126.888, 2023-07-13 02:54:00,220.0, BH, PDT, FUL,2023-08-13 16:48:18
923,bc,2023-N22508,50.4956,-115.374, 2023-08-06 01:33:00,18.0, OC, PDT, MOD,2023-08-13 16:48:18
924,bc,2023-N41094,51.8237,-118.501, 2023-07-03 03:50:00,62.0, BH, PDT, FUL,2023-08-13 16:48:18
925,bc,2023-N41962,51.8722,-118.781, 2023-07-21 02:13:00,152.0, OC, PDT, MOD,2023-08-13 16:48:18
926,bc,2023-N42074,51.0961,-118.431, 2023-07-22 03:19:00,1132.0, OC, PDT, MOD,2023-08-13 16:48:18
927,bc,2023-N42102,51.0106,-116.375, 2023-07-22 17:55:00,449.0, OC, PDT, MOD,2023-08-13 16:48:18
928,bc,2023-C12135,52.6094,-122.25, 2023-07-22 23:51:00,270.0, UC, PDT, FUL,2023-08-13 16:48:18
929,bc,2023-R11816,53.6649,-125.208, 2023-07-17 23:12:00,1.5, BH, PDT, FUL,2023-08-13 16:48:18
930,bc,2023-N42213,51.8592,-117.944, 2023-07-24 00:40:00,26.0, OC, PDT, MOD,2023-08-13 16:48:18
931,bc,2023-G41509,53.5284,-125.05, 2023-07-10 23:22:00,104.4, UC, PDT, MON,2023-08-13 16:48:18
932,bc,2023-G41511,53.7755,-124.426, 2023-07-10 23:56:00,4672.0, OC, PDT, FUL,2023-08-13 16:48:18
933,bc,2023-G41569,53.675,-124.334, 2023-07-12 00:41:00,801.1, BH, PDT, FUL,2023-08-13 16:48:18
934,bc,2023-G51578,55.7788,-125.685, 2023-07-12 02:24:00,404.5, OC, PDT, MOD,2023-08-13 16:48:18
935,bc,2023-G70645,55.154,-120.67, 2023-06-06 20:41:00,25095.0, UC, PDT, FUL,2023-08-13 16:48:18
936,bc,2023-G41195,53.5619,-124.344, 2023-07-07 22:11:00,1762.0, OC, PDT, FUL,2023-08-13 16:48:18
937,bc,2023-G51411,55.3288,-125.351, 2023-07-09 23:02:00,466.92, UC, PDT, FUL,2023-08-13 16:48:18
938,bc,2023-G41445,53.6408,-124.615, 2023-07-10 01:54:00,65.0, UC, PDT, MON,2023-08-13 16:48:18
939,bc,2023-G41466,53.659,-123.784, 2023-07-10 04:28:00,69.64, OC, PDT, MON,2023-08-13 16:48:18
940,bc,2023-G41493,53.2252,-124.906, 2023-07-10 20:45:00,4808.47, BH, PDT, MOD,2023-08-13 16:48:18
941,mb,EA076,53.1089,-96.5064, 2023-07-23 05:00:00,1000.0, OC, CDT, MON,2023-08-13 16:48:18
942,bc,2023-G41502,53.5682,-125.245, 2023-07-10 22:21:00,414.0, OC, PDT, MON,2023-08-13 16:48:18
943,pc,2023PU8,48.1323,-85.8806, 2023-08-05 18:15:50,0.1, OC, EDT, MON,2023-08-13 16:48:18
944,ak,Judge,65.4927,-142.319, 2023-07-26 00:00:00,101.17, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
945,bc,2023-G51614,55.5544,-125.128, 2023-07-13 00:15:00,5.7, UC, PDT, MON,2023-08-13 16:48:18
946,conus,Snowden,46.7105,-115.553, ,40.5, 0% contained,,,2023-08-13 16:48:18
947,bc,2023-V52583,49.8629,-124.382, 2023-08-07 06:54:00,0.55, UC, PDT, FUL,2023-08-13 16:48:18
948,bc,2023-G12532,53.5504,-121.858, 2023-08-06 00:31:00,0.0, UC, PDT, FUL,2023-08-13 16:48:18
949,ab,MWF-049-2023,59.9142,-110.114, 2023-07-06 00:01:00,20.0, BH, MDT, FUL,2023-08-13 16:48:18
950,pc,2023WAFU1,66.0041,-121.723, 2023-07-14 00:48:08,3600.0, OC, MDT, MON,2023-08-13 16:48:18
951,pc,2023WAFU2,64.9713,-121.584, 2023-07-14 00:45:04,15.0, OC, MDT, MON,2023-08-13 16:48:18
952,yt,2023MA034,63.6031,-136.167, 2023-08-03 01:40:00,1112.0, OC, PDT, FUL,2023-08-13 16:48:18
953,on,NIP_FIRE_100,53.4435,-87.9823, 2023-08-07 22:25:00,5.0, OC, GMT, MON,2023-08-13 16:48:18
954,bc,2023-G41380,53.536,-125.219, 2023-07-09 17:21:00,1487.1, BH, PDT, MOD,2023-08-13 16:48:18
955,on,NIP_FIRE_104,48.6501,-88.1058, 2023-08-10 17:40:00,0.1, OC, GMT, MON,2023-08-13 16:48:18
956,ab,HWF-079-2023,59.8601,-115.804, 2023-06-25 22:04:00,31201.9, BH, MDT, FUL,2023-08-13 16:48:18
957,ab,SWF-068-2023,55.8778,-116.408, 2023-05-05 19:12:00,143039.0, UC, MDT, FUL,2023-08-13 16:48:18
958,bc,2023-K22024,50.4484,-120.401, 2023-07-21 21:49:00,7249.1, OC, PDT, FUL,2023-08-13 16:48:18
959,bc,2023-V62695,48.9056,-123.79, 2023-08-11 20:58:00,0.01, OC, PDT, FUL,2023-08-13 16:48:18
960,bc,2023-G90981,59.1395,-127.65, 2023-06-29 01:18:00,12306.0, BH, PDT, MON,2023-08-13 16:48:18
961,qc,334,50.4528,-74.1314, 2023-06-01 15:00:00,245792.0, UC, EDT, FUL,2023-08-13 16:48:18
962,bc,2023-G91355,59.669,-122.625, 2023-07-09 03:06:00,350.0, BH, PDT, MON,2023-08-13 16:48:18
963,pc,2023PA2,54.1754,-106.185, 2023-08-07 16:38:57,20.0, OC, CDT, MON,2023-08-13 16:48:18
964,nt,VQ042-23,67.9009,-128.012, 2023-07-27 17:55:00,148.0, OC, MDT, MON,2023-08-13 16:48:18
965,bc,2023-V82548,49.9154,-126.027, 2023-08-06 23:49:00,0.01, UC, PDT, MOD,2023-08-13 16:48:18
966,nt,VQ047-23,63.6237,-125.241, 2023-08-03 00:35:00,5865.0, OC, MDT, MON,2023-08-13 16:48:18
967,nt,VQ046-23,64.3907,-120.814, 2023-08-07 16:00:00,6290.0, OC, MDT, MON,2023-08-13 16:48:18
968,nt,VQ045-23,65.5796,-118.173, 2023-07-27 17:55:00,12.0, OC, MDT, MON,2023-08-13 16:48:18
969,nt,VQ044-23,65.7394,-117.953, 2023-08-07 16:00:00,1089.0, OC, MDT, MON,2023-08-13 16:48:18
970,nt,VQ043-23,66.7095,-123.421, 2023-08-03 00:32:00,18.0, OC, MDT, MON,2023-08-13 16:48:18
971,bc,2023-G41560,53.4528,-124.214, 2023-07-11 22:55:00,1026.0, OC, PDT, MOD,2023-08-13 16:48:18
972,nt,VQ048-23,63.5788,-126.365, 2023-08-04 00:00:00,5.0, OC, MDT, MON,2023-08-13 16:48:18
973,bc,2023-G81934,57.981,-120.004, 2023-07-20 20:54:00,23.0, OC, PDT, MON,2023-08-13 16:48:18
974,bc,2023-N62590,49.1249,-118.15, 2023-08-07 17:28:00,0.78, UC, PDT, FUL,2023-08-13 16:48:18
975,bc,2023-N71918,49.3602,-116.214, 2023-07-20 02:36:00,658.0, OC, PDT, MON,2023-08-13 16:48:18
976,mb,NO019,56.6264,-91.7167, 2023-06-10 05:00:00,1500.0, OC, CDT, MON,2023-08-13 16:48:18
977,mb,NO022,56.5608,-90.9489, 2023-06-11 05:00:00,112.0, OC, CDT, MON,2023-08-13 16:48:18
978,mb,NO023,56.5839,-91.1519, 2023-06-11 05:00:00,500.0, OC, CDT, MON,2023-08-13 16:48:18
979,ak,Napoleon,64.1211,-141.673, 2023-08-06 00:00:00,332.49, Staffed/Uncontained,,,2023-08-13 16:48:18
980,ak,Draanjik,66.37,-142.62, 2023-08-03 00:00:00,739.72, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
981,ak,Preacher,65.6185,-146.119, 2023-07-27 00:00:00,623.38, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
982,ak,Delta,64.0799,-146.4, 2023-07-25 00:00:00,21956.3, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
983,qc,650,52.5639,-75.9364, 2023-08-09 00:04:00,0.0, OC, EDT, MON,2023-08-13 16:48:18
984,sk,23LX-KEELEY,54.9932,-108.14, 2023-07-25 09:33:24,150.0, OC, CST, FUL,2023-08-13 16:48:18
985,bc,2023-G92143,59.1076,-123.319, 2023-07-23 01:15:00,0.01, BH, PDT, MON,2023-08-13 16:48:18
986,sk,23LX-SMITH,55.9848,-106.587, 2023-05-11 17:55:13,45317.0, OC, CST, MOD,2023-08-13 16:48:18
987,yt,2023MA033,63.506,-135.823, 2023-08-01 17:40:00,4999.0, OC, PDT, FUL,2023-08-13 16:48:18
988,bc,2023-N72601,50.2953,-117.105, 2023-08-07 20:30:00,20.0, OC, PDT, MON,2023-08-13 16:48:18
989,bc,2023-G91932,58.595,-120.004, 2023-07-20 20:47:00,4678.8, OC, PDT, MON,2023-08-13 16:48:18
990,bc,2023-G92572,59.33,-122.68, 2023-08-07 03:02:00,24.3, UC, PDT, FUL,2023-08-13 16:48:18
991,bc,2023-N72365,50.1718,-116.793, 2023-07-31 19:04:00,479.0, OC, PDT, MOD,2023-08-13 16:48:18
992,bc,2023-G12078,54.7917,-122.696, 2023-07-22 03:43:00,3.5, UC, PDT, FUL,2023-08-13 16:48:18
993,bc,2023-N72169,50.744,-117.13, 2023-07-23 04:39:00,287.0, OC, PDT, MOD,2023-08-13 16:48:18
994,bc,2023-N72694,50.5399,-117.403, 2023-08-11 20:39:00,0.9, BH, PDT, FUL,2023-08-13 16:48:18
995,conus,Ridge Creek,47.8235,-116.614, ,972.81, 8% contained,,,2023-08-13 16:48:18
996,conus,Stadium Creek,47.7422,-113.506, ,20.25, 0% contained,,,2023-08-13 16:48:18
997,mb,NO118,54.785,-97.9578, 2023-08-11 05:00:00,0.1, UC, CDT, FUL,2023-08-13 16:48:18
998,yt,2023MA011,64.0294,-135.85, 2023-07-20 20:16:00,13688.0, BH, PDT, FUL,2023-08-13 16:48:18
999,bc,2023-G41593,53.4824,-125.035, 2023-07-12 19:23:00,35.0, UC, PDT, MON,2023-08-13 16:48:18
1000,qc,603,51.9617,-76.8497, 2023-07-05 18:07:00,11318.6, OC, EDT, MON,2023-08-13 16:48:18
1001,sk,23HB-BRUSH02,52.9223,-102.491, 2023-08-12 12:20:14,0.1, UC, CST, FUL,2023-08-13 16:48:18
1002,bc,2023-N42380,51.2098,-117.964, 2023-08-01 01:49:00,15.0, OC, PDT, MON,2023-08-13 16:48:18
1003,bc,2023-N12448,49.2253,-114.525, 2023-08-04 01:04:00,0.3, BH, PDT, MOD,2023-08-13 16:48:18
1004,qc,607,51.8936,-76.8686, 2023-07-05 16:43:00,2384.9, OC, EDT, MON,2023-08-13 16:48:18
1005,ab,HWF-133-2023,59.76,-119.913, 2023-07-16 00:25:00,54.8, UC, MDT, FUL,2023-08-13 16:48:18
1006,conus,Ben Harrison,44.7563,-118.608, ,20.25, 0% contained,,,2023-08-13 16:48:18
1007,on,NIP_FIRE_094,49.1022,-86.7321, 2023-08-06 17:18:00,3.3, UC, GMT, FUL,2023-08-13 16:48:18
1008,bc,2023-G12002,54.616,-121.816, 2023-07-21 17:45:00,328.0, OC, PDT, MON,2023-08-13 16:48:18
1009,bc,2023-R21377,54.0454,-126.599, 2023-07-09 01:15:00,3757.0, BH, PDT, FUL,2023-08-13 16:48:18
1010,bc,2023-K21607,50.811,-120.202, 2023-07-12 23:05:00,71.5, UC, PDT, FUL,2023-08-13 16:48:18
1011,bc,2023-K22190,51.9805,-120.262, 2023-07-23 17:56:00,19.45, OC, PDT, FUL,2023-08-13 16:48:18
1012,bc,2023-N12602,49.2965,-115.252, 2023-08-07 20:29:00,1.3, UC, PDT, FUL,2023-08-13 16:48:18
1013,bc,2023-C30399,52.6166,-121.071, 2023-05-19 21:10:00,964.0, BH, PDT, FUL,2023-08-13 16:48:18
1014,bc,2023-C30446,52.8373,-120.466, 2023-05-21 01:42:00,241.7, BH, PDT, MON,2023-08-13 16:48:18
1015,pc,2023WB25,59.5079,-114.258, 2023-07-17 19:39:53,7982.0, OC, MDT, MON,2023-08-13 16:48:18
1016,pc,2023WB23,60.457,-113.851, 2023-07-04 22:16:14,13267.0, OC, MDT, MON,2023-08-13 16:48:18
1017,bc,2023-V81802,50.4896,-125.384, 2023-07-17 19:15:00,92.0, OC, PDT, FUL,2023-08-13 16:48:18
1018,bc,2023-N72351,50.5492,-117.441, 2023-07-31 01:58:00,21.0, BH, PDT, MOD,2023-08-13 16:48:18
1019,mb,EA087,50.955,-95.5708, 2023-08-11 05:00:00,0.1, UC, CDT, FUL,2023-08-13 16:48:18
1020,bc,2023-G12073,53.5488,-121.874, 2023-07-22 03:18:00,0.2, UC, PDT, MOD,2023-08-13 16:48:18
1021,on,COC_FIRE_049,50.5621,-80.7592, 2023-08-11 22:05:00,50.0, OC, GMT, MON,2023-08-13 16:48:18
1022,bc,2023-N72350,50.4515,-117.013, 2023-07-31 01:36:00,590.0, OC, PDT, MOD,2023-08-13 16:48:18
1023,bc,2023-N72170,50.6931,-117.121, 2023-07-23 04:41:00,1337.0, OC, PDT, MOD,2023-08-13 16:48:18
1024,bc,2023-N52372,50.4053,-117.767, 2023-07-31 20:23:00,200.0, OC, PDT, FUL,2023-08-13 16:48:18
1025,bc,2023-N72514,49.2094,-116.981, 2023-08-06 03:36:00,0.02, BH, PDT, MOD,2023-08-13 16:48:18
1026,bc,2023-C31349,52.4453,-120.754, 2023-07-09 02:46:00,240.15, OC, PDT, FUL,2023-08-13 16:48:18
1027,bc,2023-N52661,49.7603,-117.281, 2023-08-09 16:05:00,0.2, OC, PDT, FUL,2023-08-13 16:48:18
1028,mb,NO089,57.475,-95.5261, 2023-07-21 05:00:00,1150.0, OC, CDT, MON,2023-08-13 16:48:18
1029,mb,NO121,57.2531,-93.4672, 2023-08-11 05:00:00,333.0, OC, CDT, MON,2023-08-13 16:48:18
1030,mb,EA086,52.4358,-98.7908, 2023-08-07 05:00:00,0.6, UC, CDT, FUL,2023-08-13 16:48:18
1031,ab,PWF-130-2023,56.4932,-116.504, 2023-08-12 00:42:00,0.01, UC, MDT, FUL,2023-08-13 16:48:18
1032,ab,HWF-104-2023,59.955,-116.247, 2023-07-03 22:19:00,5484.3, BH, MDT, FUL,2023-08-13 16:48:18
1033,mb,NO024,56.1592,-91.5933, 2023-06-11 05:00:00,1700.0, OC, CDT, MON,2023-08-13 16:48:18
1034,mb,NO025,56.4772,-92.2878, 2023-06-11 05:00:00,20000.0, OC, CDT, MON,2023-08-13 16:48:18
1035,mb,NO028,55.73,-92.8928, 2023-06-11 05:00:00,4.0, OC, CDT, MON,2023-08-13 16:48:18
1036,mb,NO075,55.8481,-94.4275, 2023-07-02 05:00:00,5.0, OC, CDT, MON,2023-08-13 16:48:18
1037,sk,23SR-TODOS,59.3365,-106.725, 2023-07-22 16:58:23,3990.4, OC, CST, MOD,2023-08-13 16:48:18
1038,bc,2023-G50856,55.8798,-126.401, 2023-06-24 03:36:00,5667.3, OC, PDT, FUL,2023-08-13 16:48:18
1039,bc,2023-N42283,51.9223,-117.382, 2023-07-26 21:24:00,13.0, OC, PDT, MON,2023-08-13 16:48:18
1040,bc,2023-N22692,50.1913,-116.049, 2023-08-11 20:01:00,0.01, UC, PDT, FUL,2023-08-13 16:48:18
1041,yt,2023CA009,61.7669,-135.106, 2023-08-02 19:13:00,2373.0, OC, PDT, FUL,2023-08-13 16:48:18
1042,bc,2023-N52606,49.6253,-117.456, 2023-08-07 22:53:00,0.52, UC, PDT, FUL,2023-08-13 16:48:18
1043,bc,2023-N22243,50.5343,-116.243, 2023-07-24 22:16:00,3935.9, OC, PDT, FUL,2023-08-13 16:48:18
1044,bc,2023-N52504,49.3138,-117.677, 2023-08-06 00:58:00,2.0, UC, PDT, FUL,2023-08-13 16:48:18
1045,bc,2023-C31143,52.6903,-121.364, 2023-07-05 23:24:00,308.0, OC, PDT, MOD,2023-08-13 16:48:18
1046,yt,2023DA034,63.8574,-139.372, 2023-07-30 04:11:00,0.6, UC, PDT, FUL,2023-08-13 16:48:18
1047,pc,2023TH4,62.3408,-109.14, 2023-07-27 01:00:02,1490.0, UC, MDT, MON,2023-08-13 16:48:18
1048,bc,2023-N22240,50.2737,-115.634, 2023-07-24 21:12:00,3112.7, OC, PDT, FUL,2023-08-13 16:48:18
1049,bc,2023-R51245,53.8538,-128.594, 2023-07-08 04:10:00,200.0, UC, PDT, FUL,2023-08-13 16:48:18
1050,yt,2023CA011,62.6701,-137.852, 2023-08-03 21:42:00,850.0, OC, PDT, FUL,2023-08-13 16:48:18
1051,yt,2023CA010,62.6558,-135.96, 2023-08-02 19:59:00,865.0, OC, PDT, FUL,2023-08-13 16:48:18
1052,yt,2023CA007,62.3533,-136.305, 2023-07-29 00:46:00,122.0, OC, PDT, FUL,2023-08-13 16:48:18
1053,yt,2023CA012,62.9236,-137.87, 2023-08-07 20:29:00,128.0, OC, PDT, FUL,2023-08-13 16:48:18
1054,nt,EV014-23,68.5205,-133.1, 2023-07-26 02:03:00,35583.0, OC, MDT, MON,2023-08-13 16:48:18
1055,conus,Gravel Pit,48.0273,-115.354, ,123.12, 53% contained,,,2023-08-13 16:48:18
1056,ak,Sunagun,67.4039,-141.237, 2023-07-29 00:00:00,30.03, Unstaffed/Uncontaine,,,2023-08-13 16:48:18
1057,bc,2023-G52126,54.3807,-123.522, 2023-07-22 22:55:00,0.01, UC, PDT, FUL,2023-08-13 16:48:18
1058,bc,2023-G32441,52.277,-119.374, 2023-08-03 22:36:00,231.0, OC, PDT, FUL,2023-08-13 16:48:18
1059,bc,2023-G32645,52.2707,-119.319, 2023-08-08 22:09:00,0.01, UC, PDT, FUL,2023-08-13 16:48:18
1060,bc,2023-N52633,50.4329,-118.017, 2023-08-08 17:40:00,1.7, BH, PDT, FUL,2023-08-13 16:48:18
1061,bc,2023-N52710,49.7319,-117.422, 2023-08-12 21:16:00,0.14, OC, PDT, FUL,2023-08-13 16:48:18
1062,yt,2023DA060,65.3559,-138.847, 2023-08-13 01:45:00,0.02, BH, PDT, FUL,2023-08-13 16:48:18
1063,yt,2023DA061,65.3846,-138.771, 2023-08-11 22:43:00,80.0, BH, PDT, FUL,2023-08-13 16:48:18
1064,bc,2023-G82711,56.5573,-120.231, 2023-08-12 23:05:00,3.0, OC, PDT, FUL,2023-08-13 16:48:18
1065,bc,2023-N11805,49.6108,-115.713, 2023-07-17 21:16:00,4640.0, UC, PDT, FUL,2023-08-13 16:48:18
1066,conus,Ridge,48.3672,-113.955, ,1268.46, 5% contained,,,2023-08-13 16:48:18
1067,conus,Niarada,47.8278,-114.592, ,8247.83, 70% contained,,,2023-08-13 16:48:18
1068,yt,2023OC028,67.0867,-140.918, 2023-08-11 23:20:00,15.0, OC, PDT, FUL,2023-08-13 16:48:18
1069,bc,2023-N12591,49.1211,-115.357, 2023-08-07 17:22:00,0.04, UC, PDT, FUL,2023-08-13 16:48:18
1070,bc,2023-V72713,49.5408,-125.073, 2023-08-13 00:31:00,0.01, UC, PDT, FUL,2023-08-13 16:48:18
1071,bc,2023-K72718,50.5602,-121.468, 2023-08-13 03:20:00,0.1, OC, PDT, FUL,2023-08-13 16:48:18
1072,bc,2023-N72615,49.6281,-117.18, 2023-08-08 01:07:00,46.0, BH, PDT, FUL,2023-08-13 16:48:18
1073,conus,Elkhorn,45.5042,-115.315, ,10516.2, 40% contained,,,2023-08-13 16:48:18
1074,conus,Bedrock,43.9714,-122.546, ,6640.38, 20% contained,,,2023-08-13 16:48:18
1075,conus,Flat,42.5158,-124.037, ,13713.7, 56% contained,,,2023-08-13 16:48:18
1076,conus,Salmon,43.7625,-122.381, ,54.675, 60% contained,,,2023-08-13 16:48:18
1077,bc,2023-C31684,52.5704,-120.494, 2023-07-14 17:25:00,27.3, OC, PDT, FUL,2023-08-13 16:48:18
1078,pc,2023WB7,59.6748,-112.425, 2023-05-29 22:09:23,180752.0, OC, MDT, FUL,2023-08-13 16:48:18
1079,bc,2023-N72512,49.2445,-117.036, 2023-08-06 03:21:00,0.01, BH, PDT, FUL,2023-08-13 16:48:18
1080,qc,626,51.5406,-76.8922, 2023-07-06 03:00:00,891.4, OC, EDT, MON,2023-08-13 16:48:18
1081,bc,2023-N41861,51.9212,-118.035, 2023-07-18 19:43:00,112.0, OC, PDT, MOD,2023-08-13 16:48:18
1082,bc,2023-N52251,50.6177,-117.267, 2023-07-25 03:22:00,1038.0, OC, PDT, MON,2023-08-13 16:48:18
1083,bc,2023-K42647,50.7747,-118.597, 2023-08-08 23:50:00,1.5, UC, PDT, FUL,2023-08-13 16:48:18
1084,mb,NO119,55.0233,-98.0628, 2023-08-11 05:00:00,2.0, UC, CDT, FUL,2023-08-13 16:48:18
1085,ab,MWF-048-2023,57.8415,-113.263, 2023-07-03 22:38:00,3366.0, UC, MDT, FUL,2023-08-13 16:48:18
1086,bc,2023-R41732,55.5869,-127.288, 2023-07-15 22:47:00,2.4, BH, PDT, MON,2023-08-13 16:48:18
1087,mb,NO120,55.0647,-97.9736, 2023-08-11 05:00:00,2.5, UC, CDT, FUL,2023-08-13 16:48:18
1088,conus,Sourdough,48.7217,-121.136, ,784.89, 5% contained,,,2023-08-13 16:48:18
1089,ab,MWF-041-2023,57.4795,-113.258, 2023-06-29 21:48:00,100.0, UC, MDT, FUL,2023-08-13 16:48:18
1090,mb,NO124,57.2308,-101.329, 2023-08-12 05:00:00,131.0, OC, CDT, MON,2023-08-13 16:48:18
1091,mb,NO125,54.9689,-98.4592, 2023-08-12 05:00:00,0.4, UC, CDT, FUL,2023-08-13 16:48:18
1092,on,RED_FIRE_070,52.3027,-94.8105, 2023-08-12 21:07:00,20.0, OC, GMT, MON,2023-08-13 16:48:18
1093,conus,Bowles Creek,46.1903,-113.812, ,1533.73, 5% contained,,,2023-08-13 16:48:18
1094,mb,NO066,56.2333,-101.628, 2023-07-01 05:00:00,4200.0, OC, CDT, FUL,2023-08-13 16:48:18
